timestamp,frame,raw_pred,smooth_pred,prob_NoAct,prob_Loose,prob_UniL,prob_UniR,prob_TAsyL,prob_TAsyR,prob_TSym,R_err_mean,L_err_mean,R_trans_vel,R_rot6d_0,R_rot6d_1,R_rot6d_2,R_rot6d_3,R_rot6d_4,R_rot6d_5,L_trans_vel,L_rot6d_0,L_rot6d_1,L_rot6d_2,L_rot6d_3,L_rot6d_4,L_rot6d_5,rel_pos_0,rel_pos_1,rel_pos_2,rel_rot_0,rel_rot_1,rel_rot_2,rel_rot_3,rel_rot_4,rel_rot_5,R_err_raw_0,R_err_raw_1,R_err_raw_2,R_err_raw_3,R_err_raw_4,R_err_raw_5,R_err_raw_6,R_err_raw_7,R_err_raw_8,L_err_raw_0,L_err_raw_1,L_err_raw_2,L_err_raw_3,L_err_raw_4,L_err_raw_5,L_err_raw_6,L_err_raw_7,L_err_raw_8
1771116521.072,4035,1,1,0.0001,0.6557,0.0011,0.3407,0.0008,0.0011,0.0005,0.098156,0.005603,0.001285,-0.003855,-0.002432,0.001480,0.002231,0.001293,0.001791,0.000447,0.000454,-0.000627,0.000616,-0.000086,0.000279,0.000781,-0.000499,0.000810,0.000709,-0.002950,0.000356,0.002833,-0.000962,-0.003012,0.002097,0.001745,-0.013963,0.124314,0.019514,0.119148,0.003491,0.603876,0.305790,-0.122639,0.000000,-0.006460,-0.037064,-0.003491,0.003491,0.021398,0.009185,0.031738,-0.001745,-0.057945,-0.005201,0.001423,0.000000,-0.049011,-0.036392
1771116521.174,4038,0,0,0.9974,0.0025,0.0001,0.0000,0.0000,0.0000,0.0001,0.097817,0.003053,0.001358,-0.004154,-0.000738,0.000626,0.000860,0.000247,0.000192,0.000568,-0.000260,0.000652,-0.000514,0.000428,-0.000276,-0.000595,-0.000373,0.000606,-0.000101,-0.002574,-0.000603,0.002389,-0.000304,-0.002471,0.000808,0.001745,-0.031416,0.125773,0.067143,0.133069,0.012217,0.573163,0.260696,-0.131324,0.000000,-0.027689,-0.062795,-0.003491,0.001745,-0.002669,0.003472,0.028685,-0.001745,-0.056039,-0.003883,0.002731,0.000000,-0.051760,-0.041070
1771116521.275,4041,0,0,0.9951,0.0046,0.0001,0.0000,0.0000,0.0000,0.0001,0.098845,0.003255,0.002028,-0.003244,-0.003733,0.002392,0.002983,0.002147,0.003048,0.000175,0.000677,-0.001670,0.001321,0.000675,0.000786,0.002616,-0.001306,0.002479,0.000699,-0.002951,0.000774,0.002203,-0.000800,-0.003055,0.001493,0.001745,-0.033161,0.094791,0.086020,0.100986,0.005236,0.597618,0.299742,-0.085278,0.000000,-0.011331,-0.038909,-0.003491,0.003491,-0.018796,0.005895,0.028102,-0.001745,-0.052199,-0.002705,0.001569,0.000000,-0.052770,-0.042801
1771116521.375,4044,0,0,0.9974,0.0025,0.0000,0.0000,0.0000,0.0000,0.0001,0.105108,0.003090,0.001361,0.000793,0.000012,-0.000059,-0.000189,0.000020,0.000099,0.000138,-0.000596,0.000617,-0.000701,0.001166,-0.000232,-0.000129,-0.000823,-0.000383,-0.000633,0.000957,-0.001228,-0.000254,0.000486,0.001101,-0.000903,0.003491,-0.034907,0.086285,0.085275,0.083496,0.003491,0.640511,0.355470,-0.053825,0.001745,0.001529,-0.016313,-0.003491,0.003491,-0.034993,-0.001075,0.019450,-0.001745,-0.029566,0.005659,0.008476,0.000000,-0.041927,-0.042897
1771116521.475,4047,0,0,0.9939,0.0058,0.0002,0.0000,0.0000,0.0000,0.0001,0.108059,0.003339,0.001739,-0.003295,0.004299,-0.002297,0.001507,-0.002306,-0.004932,0.000183,-0.000145,0.000617,-0.000426,0.000395,-0.000260,-0.000567,-0.000716,-0.001334,-0.000710,-0.001666,0.005023,-0.003556,0.000116,-0.003102,-0.001171,0.001745,-0.036652,0.113849,0.087710,0.088250,0.006981,0.648405,0.342541,-0.048108,0.000000,0.004535,0.002684,-0.003491,0.003491,-0.040370,-0.003122,0.019840,-0.001745,-0.014328,0.012145,0.004595,0.000000,-0.024116,-0.037813
1771116521.575,4050,0,0,0.9347,0.0642,0.0001,0.0000,0.0000,0.0000,0.0009,0.079112,0.003049,0.003594,-0.032386,-0.003485,0.005785,-0.009209,-0.000578,0.002077,0.000469,-0.003622,0.012067,-0.008227,0.003513,-0.004970,-0.013526,-0.001152,-0.004359,-0.002073,-0.020961,-0.022345,0.025146,0.001780,-0.015036,-0.000370,0.001745,-0.036652,0.026557,0.032111,0.058302,0.006981,0.528064,0.293838,-0.012924,0.001745,-0.086720,-0.035904,-0.005236,0.003491,-0.065857,-0.007903,0.007556,-0.001745,-0.001858,0.012158,0.013388,0.000000,-0.026577,-0.040577
1771116521.676,4053,0,0,0.9949,0.0048,0.0001,0.0000,0.0000,0.0000,0.0001,0.057269,0.002307,0.006389,0.005272,0.000066,-0.000921,0.013789,0.001331,-0.002607,0.000286,0.001732,-0.002620,0.002308,-0.000030,0.001080,0.003400,-0.004552,0.000288,-0.003478,0.002702,0.013808,-0.004897,-0.004270,0.001000,0.007258,0.000000,-0.027925,-0.216225,-0.108697,-0.071117,0.005236,0.356320,0.214411,0.109514,0.001745,-0.144540,-0.047122,-0.003491,0.003491,-0.067042,-0.016545,0.008728,-0.001745,-0.001391,0.006739,0.008725,0.000000,-0.035524,-0.050015
1771116521.778,4056,1,0,0.0000,0.8860,0.0060,0.0989,0.0007,0.0073,0.0011,0.047243,0.001419,0.002260,-0.015713,-0.010215,0.009780,0.006966,0.005525,0.007600,0.000177,-0.000164,-0.004066,0.001945,-0.001828,0.001650,0.004126,-0.001652,-0.000237,-0.001265,-0.013299,0.000337,0.012409,-0.003928,-0.008871,0.007950,0.000000,-0.012217,-0.134657,-0.125523,-0.134979,0.005236,0.193778,0.044479,0.161159,0.001745,0.074492,0.086021,-0.003491,0.001745,-0.041940,-0.005112,0.012474,-0.001745,-0.011562,0.002805,-0.000257,0.000000,-0.040250,-0.049304
1771116521.877,4059,0,1,0.9993,0.0005,0.0001,0.0000,0.0000,0.0000,0.0000,0.047703,0.002180,0.002756,0.002636,-0.002812,0.001283,0.003859,0.002093,0.002137,0.000183,0.000898,-0.003913,0.002600,-0.001809,0.001656,0.004002,-0.001794,-0.000574,-0.001400,0.001214,0.004669,-0.001074,-0.001980,0.000642,0.002865,0.000000,-0.005236,-0.198050,-0.088288,-0.122299,0.000000,0.137106,0.052950,0.134516,0.001745,0.116338,0.129780,-0.003491,0.001745,-0.041697,0.001720,0.021412,-0.001745,-0.017652,0.001282,-0.007449,0.000000,-0.040686,-0.047430
1771116521.978,4062,0,0,0.9991,0.0008,0.0001,0.0000,0.0000,0.0000,0.0001,0.023540,0.003101,0.000571,-0.006212,-0.001625,0.002651,0.005904,0.001186,-0.000757,0.000902,-0.000577,0.001843,-0.001347,0.000912,-0.000798,-0.001869,-0.000606,0.000270,0.000570,-0.005014,0.001339,0.005424,-0.002634,-0.002583,0.004727,0.000000,-0.003491,-0.178005,-0.107153,-0.093931,-0.001745,0.101140,0.076597,0.095677,0.001745,-0.044877,0.007323,-0.003491,0.003491,-0.019070,0.008825,0.024029,-0.001745,-0.026454,0.000865,-0.003085,0.000000,-0.046255,-0.048068
1771116522.079,4065,0,0,0.9995,0.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.006593,0.002179,0.000735,0.001451,-0.001491,0.000704,-0.000559,0.000936,0.001946,0.000283,0.000414,-0.000811,0.000684,-0.000195,0.000361,0.000957,0.000200,-0.000720,0.000306,0.000614,-0.001117,0.000412,0.000067,0.000723,0.000021,0.000000,-0.001745,-0.180466,-0.167344,-0.080857,0.000000,-0.354868,-0.191983,0.077367,0.001745,-0.256595,-0.177406,-0.003491,0.003491,-0.013042,-0.003062,0.015756,-0.003491,-0.022704,0.001711,0.005188,0.000000,-0.037926,-0.043484
1771116522.180,4068,0,0,0.9992,0.0007,0.0001,0.0000,0.0000,0.0000,0.0000,0.003664,0.001745,0.001305,0.004387,0.002971,-0.003182,0.002977,-0.001141,-0.003618,0.000307,0.001965,-0.005477,0.004182,-0.002421,0.002410,0.005763,-0.000754,0.000191,0.001155,0.003024,0.012509,-0.009985,-0.000765,-0.001324,-0.001409,0.000000,0.000000,-0.353357,-0.190808,-0.050948,-0.001745,-0.485033,-0.271868,0.042222,0.001745,-0.412436,-0.263027,-0.003491,0.001745,-0.011677,-0.016508,0.016732,-0.003491,-0.021362,-0.002103,0.002466,0.000000,-0.040376,-0.050830
1771116522.280,4071,0,0,0.9995,0.0005,0.0000,0.0000,0.0000,0.0000,0.0000,0.002975,0.001745,0.001906,-0.001534,-0.000631,0.000807,-0.005606,-0.000342,0.002251,0.000838,0.000195,0.000056,0.000096,0.000750,0.000022,0.000404,-0.001768,-0.000836,-0.000108,-0.001516,-0.005032,0.000612,0.002825,-0.001247,-0.004075,0.000000,0.000000,-0.338958,-0.192749,0.033954,0.000000,-0.392708,-0.211945,-0.049662,0.001745,-0.456545,-0.288032,-0.003491,0.001745,-0.010686,-0.015979,0.017534,-0.003491,-0.006121,-0.002469,0.001665,0.000000,-0.023983,-0.050079
1771116522.380,4074,0,0,0.9989,0.0010,0.0000,0.0000,0.0000,0.0000,0.0001,0.007347,0.002278,0.002417,-0.001010,-0.000032,0.000289,0.000295,-0.000006,-0.000147,0.000879,0.000838,0.002294,-0.000717,0.000011,-0.001040,-0.002916,-0.001266,-0.001970,0.000219,-0.001835,-0.001708,0.003290,-0.000758,-0.000281,0.001849,0.000000,0.000000,-0.300677,-0.139850,0.082932,0.000000,-0.389077,-0.098192,-0.100385,0.005236,-0.352665,-0.201923,-0.003491,0.001745,-0.018799,-0.005362,0.012288,-0.001745,0.006679,0.001455,0.005166,0.000000,-0.003057,-0.044578
1771116522.481,4077,0,0,0.9812,0.0184,0.0000,0.0000,0.0000,0.0000,0.0004,0.006720,0.004383,0.003199,-0.004193,-0.002140,0.002670,-0.014010,0.000296,0.006415,0.000769,0.003523,0.008137,-0.001907,-0.000016,-0.003417,-0.010473,-0.001449,-0.004348,0.001185,-0.008254,-0.020665,0.014174,0.002335,-0.000952,-0.001317,0.000000,0.000000,-0.249219,-0.098633,0.075404,0.000000,-0.234189,-0.071182,-0.092857,0.005236,-0.242347,-0.169539,-0.003491,0.003491,-0.029010,0.010643,0.002592,-0.003491,0.026242,-0.000160,0.009626,0.000000,-0.003741,-0.048507
1771116522.581,4080,0,0,0.9043,0.0917,0.0006,0.0000,0.0000,0.0001,0.0032,0.005285,0.003044,0.004871,0.006991,-0.012775,0.007964,0.002060,0.008976,0.013543,0.003140,0.001390,0.000672,0.000585,-0.002940,-0.000318,-0.002737,0.000839,-0.002553,0.000138,0.001054,-0.012791,0.016327,-0.006609,0.009490,0.012140,0.001745,0.000000,-0.170384,-0.074528,0.052952,0.003491,-0.156805,-0.051382,-0.073896,0.005236,-0.195632,-0.189881,-0.003491,0.001745,-0.056312,0.017916,0.016871,-0.001745,-0.002500,-0.031656,-0.008144,0.000000,-0.013358,-0.050472
1771116522.682,4083,0,0,0.6485,0.3449,0.0011,0.0004,0.0001,0.0002,0.0049,0.005200,0.002835,0.007124,0.016256,0.001048,-0.004490,-0.002012,-0.000218,0.000373,0.003703,-0.001180,0.002019,-0.001793,-0.002783,-0.000830,-0.004484,0.001185,-0.004763,-0.000914,0.014029,-0.004464,-0.001234,-0.001873,0.013483,0.003517,0.000000,0.000000,-0.036499,-0.055989,0.058905,0.000000,-0.104346,-0.042947,-0.079849,0.003491,-0.125521,-0.136783,-0.003491,0.001745,-0.028853,0.008820,0.011776,-0.003491,-0.006723,-0.019290,0.003932,0.000000,0.007751,-0.001535
1771116522.783,4086,1,1,0.0454,0.9196,0.0170,0.0027,0.0002,0.0015,0.0136,0.021013,0.004464,0.006303,0.011442,-0.018594,0.013334,0.014739,0.015398,0.017119,0.000888,0.001580,-0.002761,0.002388,-0.002310,0.001020,0.002058,0.002074,-0.004485,0.001619,0.002168,-0.006010,0.017047,-0.013163,0.013453,0.019858,0.001745,0.000000,0.214734,-0.036703,0.032191,0.000000,-0.054424,-0.047673,-0.056626,0.003491,-0.069231,-0.083331,-0.003491,0.003491,-0.024829,0.005106,-0.006701,-0.003491,-0.009916,0.000174,0.022409,0.000000,0.002053,0.020336
1771116522.884,4089,1,1,0.0239,0.8356,0.1107,0.0024,0.0004,0.0051,0.0219,0.018707,0.010372,0.004414,0.002431,-0.025164,0.022731,-0.003048,0.020999,0.026707,0.003141,0.004776,0.003442,0.001553,0.005854,-0.001290,-0.000531,-0.001360,0.002520,0.003295,-0.012481,-0.031030,0.029725,-0.008291,0.007457,0.007676,0.003491,-0.001745,0.153200,-0.030110,0.064302,0.000000,-0.039874,-0.057081,-0.090482,0.003491,-0.037605,-0.048549,-0.003491,0.003491,-0.026777,0.007907,0.009375,-0.001745,-0.011194,0.037423,0.001097,0.000000,0.010600,0.054567
1771116522.985,4092,1,1,0.0000,0.9988,0.0000,0.0000,0.0000,0.0000,0.0010,0.019475,0.023838,0.008667,0.017369,-0.007113,0.005375,-0.000149,0.007781,0.008753,0.002764,0.003929,0.002948,0.001360,0.001087,-0.001076,-0.003144,0.004078,-0.004678,-0.000876,0.005507,-0.009770,0.007050,-0.005676,0.012938,0.005918,0.003491,-0.003491,0.126041,-0.017031,0.079534,0.003491,0.017653,-0.058649,-0.107459,0.003491,-0.064083,-0.038827,-0.003491,0.003491,-0.030493,0.003056,0.019947,-0.001745,-0.006526,0.048024,-0.011220,0.001745,0.078836,0.130953
1771116523.085,4095,1,1,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.031774,0.013037,0.007235,0.033998,0.035639,-0.029393,0.011674,-0.022058,-0.031271,0.002713,0.009869,-0.012034,0.013815,-0.001956,0.005049,0.015689,0.003358,0.003683,0.002624,0.028597,0.061062,-0.065344,0.013606,-0.007245,-0.016270,0.001745,0.000000,0.246431,-0.008051,0.081966,0.005236,0.042420,-0.050089,-0.108146,0.003491,-0.078285,-0.034151,-0.003491,0.001745,-0.086238,0.005374,0.025810,-0.001745,-0.052209,0.023480,-0.008356,0.000000,0.015643,0.084392
1771116523.186,4098,1,1,0.0000,0.9999,0.0001,0.0000,0.0000,0.0000,0.0000,0.007017,0.005918,0.004426,0.028332,0.020769,-0.010993,-0.006047,-0.011109,-0.013230,0.006139,0.008955,-0.011720,0.016028,-0.004828,0.006650,0.014919,-0.001557,0.005539,0.000010,0.012484,0.031722,-0.045787,0.008846,-0.001665,-0.020704,0.000000,0.000000,0.080052,-0.014903,0.000665,-0.001745,-0.075033,-0.037390,-0.019864,0.003491,-0.111211,-0.029424,-0.001745,0.001745,-0.107838,-0.000040,0.023817,-0.001745,-0.130637,-0.046457,-0.001128,0.000000,-0.021747,0.045449
1771116523.287,4101,1,1,0.0000,0.9999,0.0001,0.0000,0.0000,0.0000,0.0000,0.006079,0.008510,0.012610,0.019687,0.016263,-0.005341,0.036641,0.005744,-0.008123,0.006292,0.005120,-0.007902,0.011501,-0.003152,0.005387,0.010948,0.007718,-0.001078,-0.000483,0.004722,0.043221,-0.033963,-0.017890,0.001183,0.011861,0.000000,0.001745,-0.025583,0.004022,0.025857,-0.005236,0.024221,-0.041201,-0.038074,0.003491,0.013610,-0.001741,-0.001745,0.001745,-0.084326,-0.011126,0.013809,-0.001745,-0.083002,-0.043225,0.003645,0.000000,0.020704,0.062223
1771116523.387,4104,1,1,0.0000,0.9995,0.0002,0.0000,0.0003,0.0000,0.0000,0.031923,0.001164,0.010243,0.032476,0.021503,-0.003074,0.006735,-0.002005,-0.007228,0.009132,-0.003583,0.000157,-0.004212,0.001299,-0.000435,-0.000336,0.007333,0.001318,-0.006626,0.018757,0.006713,-0.028626,-0.002653,0.026825,0.000785,0.000000,0.001745,-0.137510,-0.002804,-0.010112,0.001745,0.092803,-0.000687,-0.005596,0.003491,0.150354,0.132936,0.000000,0.001745,-0.269210,-0.070995,0.002550,-0.001745,-0.072429,-0.072650,0.009668,0.000000,-0.085935,-0.037151
1771116523.488,4107,1,1,0.0000,0.9999,0.0000,0.0000,0.0001,0.0000,0.0000,0.022944,0.012698,0.004713,0.011760,0.021024,-0.005843,0.003608,-0.004991,-0.012046,0.002722,-0.003028,-0.006968,0.003226,0.000741,0.005651,0.010949,0.004712,0.001423,-0.002707,0.001541,0.018369,-0.035800,-0.001084,0.009566,-0.012884,0.000000,0.001745,-0.185946,-0.002123,-0.030485,-0.006981,0.022014,-0.005479,0.013032,0.005236,0.123545,0.109750,0.000000,0.003491,-0.321220,-0.077274,-0.134926,0.000000,-0.083318,-0.078260,0.147144,0.001745,-0.048247,-0.045109
1771116523.589,4110,1,1,0.0000,0.9994,0.0001,0.0003,0.0001,0.0000,0.0001,0.028127,0.006749,0.010443,-0.003775,-0.011409,0.003832,-0.004105,0.002077,0.007482,0.003255,-0.003077,0.011733,-0.013357,0.013061,-0.006798,-0.008531,0.009557,0.006219,-0.004985,0.006441,-0.026250,0.024267,0.009934,0.007210,0.002946,0.001745,0.001745,-0.028808,0.023094,-0.020083,-0.005236,0.103464,0.026615,0.011357,0.003491,0.087087,0.078923,0.000000,0.003491,-0.210086,-0.145110,-0.067020,-0.001745,-0.241435,-0.230501,0.077492,0.000000,-0.105065,-0.145960
1771116523.690,4113,1,1,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.012325,0.005549,0.008612,0.011223,0.011810,-0.001316,0.004719,0.000014,-0.004152,0.007028,0.008555,-0.004195,0.012656,0.010716,0.008496,0.019097,0.003295,0.011439,-0.005560,-0.004768,0.019939,-0.031877,0.005252,-0.002146,-0.024242,0.003491,0.000000,0.068298,0.017735,-0.050337,-0.001745,-0.069369,-0.044601,0.041610,0.001745,0.002332,0.012690,0.000000,0.001745,-0.144977,-0.117941,-0.056114,-0.001745,-0.330338,-0.258654,0.064840,0.000000,-0.187178,-0.175667
1771116523.791,4116,1,1,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.022237,0.006070,0.001733,-0.000021,0.002666,-0.001091,-0.004164,-0.003590,-0.002792,0.005373,0.004666,0.003533,0.002213,0.002515,-0.000882,-0.001056,-0.001146,0.000845,-0.005136,-0.003057,0.001112,-0.001222,0.003946,-0.005217,-0.008293,0.001745,0.000000,0.138332,0.025679,-0.049608,-0.001745,-0.041860,-0.040133,0.040881,0.001745,0.043881,0.014578,0.000000,0.001745,-0.191570,-0.075426,-0.057132,-0.001745,-0.365024,-0.206808,0.069349,0.001745,-0.435582,-0.356021
1771116523.895,4119,1,1,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.014130,0.005831,0.004114,-0.002142,0.018680,-0.007950,-0.008421,-0.012884,-0.018214,0.005047,0.001991,0.001243,0.001310,-0.004706,-0.002134,-0.005092,0.000430,0.003335,-0.004361,-0.005953,0.012057,-0.015101,0.001186,-0.005252,-0.013169,0.000000,0.001745,0.097668,0.019494,-0.023081,-0.001745,0.013954,-0.029527,0.016100,0.003491,0.012111,0.004996,0.000000,0.001745,-0.138330,-0.061719,-0.056009,-0.001745,-0.280005,-0.129010,0.068226,0.000000,-0.356836,-0.280126
1771116523.994,4122,1,1,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.017430,0.003577,0.003079,-0.004257,0.002398,-0.002377,0.003279,-0.000048,-0.003477,0.002947,0.005081,-0.022558,0.030407,-0.020943,0.017301,0.023563,-0.002196,0.005726,0.001499,-0.021322,0.038973,-0.031562,-0.015601,-0.020004,-0.015134,0.000000,0.001745,-0.036791,0.019053,-0.005317,-0.001745,0.100160,0.027914,0.007062,0.001745,0.021267,0.030216,0.000000,0.001745,-0.111968,-0.049053,0.041178,-0.001745,-0.240832,-0.084488,-0.028961,0.000000,-0.222579,-0.156039
1771116524.096,4125,1,1,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.047399,0.006002,0.002203,-0.002607,-0.000747,-0.000638,-0.000720,-0.000655,-0.000685,0.005705,-0.003705,-0.009066,0.005477,-0.007771,0.005820,0.006476,0.000225,0.004451,-0.005448,-0.003349,0.008283,-0.007666,-0.005015,-0.001350,-0.000958,0.001745,0.000000,-0.042972,0.037223,0.000737,0.000000,0.187328,0.113649,-0.004228,0.003491,0.112104,0.112507,0.000000,0.000000,-0.112704,-0.027499,0.072029,-0.001745,-0.162835,-0.064024,-0.058066,0.000000,-0.173988,-0.119074
1771116524.196,4128,1,1,0.0000,0.9982,0.0006,0.0000,0.0010,0.0000,0.0000,0.031946,0.004993,0.004476,-0.009715,0.003038,-0.004237,-0.011627,-0.008968,-0.008583,0.005271,-0.003441,-0.014136,0.015075,-0.004193,0.015810,0.020422,0.000498,0.004404,-0.008425,-0.015429,0.018199,-0.025635,-0.000352,-0.006567,-0.029711,0.000000,0.000000,-0.093679,0.038018,-0.025942,0.000000,0.103597,0.065499,0.020706,0.005236,0.072649,0.077651,0.000000,0.003491,-0.086425,-0.025715,0.056427,-0.001745,-0.101159,-0.057387,-0.037229,0.000000,-0.060517,-0.029217
1771116524.296,4131,1,1,0.0000,0.9832,0.0119,0.0000,0.0047,0.0001,0.0000,0.038557,0.004061,0.002936,-0.006826,0.006570,-0.004302,-0.008239,-0.007396,-0.009800,0.009810,0.011434,0.010784,0.002899,0.007864,-0.004411,-0.002908,-0.000635,0.012401,-0.007469,-0.011761,0.000312,-0.000639,0.007989,-0.013845,-0.023344,0.001745,0.000000,0.022537,0.038231,-0.086924,-0.001745,0.043195,0.036574,0.078198,0.003491,0.131833,0.106882,0.001745,0.000000,-0.084863,-0.027318,0.046981,-0.001745,-0.110362,-0.044746,-0.022546,0.000000,-0.245234,-0.129125
1771116524.398,4134,1,1,0.0001,0.9735,0.0124,0.0000,0.0134,0.0001,0.0004,0.046791,0.007156,0.001955,0.000109,0.003488,-0.001113,-0.001934,-0.002085,-0.003278,0.005780,-0.002443,-0.005168,0.004003,-0.006232,0.003240,0.002004,0.000390,0.004131,-0.004715,-0.003578,0.006346,-0.006697,-0.004454,0.000005,-0.001906,0.003491,-0.001745,0.113400,0.016860,-0.059122,-0.001745,0.016588,0.010283,0.052140,0.005236,0.188347,0.155143,0.000000,0.000000,-0.084575,-0.027285,-0.056196,-0.001745,-0.159415,-0.023975,0.085867,-0.001745,-0.211856,-0.134715
1771116524.498,4137,1,1,0.0000,0.9931,0.0030,0.0001,0.0035,0.0000,0.0003,0.083671,0.003097,0.002153,-0.001122,0.002455,-0.001092,-0.005398,-0.003391,-0.003458,0.004120,-0.011953,-0.020746,0.017173,-0.018753,0.018446,0.014058,0.003073,-0.000958,-0.005874,-0.012168,0.019455,-0.021875,-0.015888,0.001919,-0.006501,0.000000,0.000000,0.182439,0.014363,-0.071894,-0.001745,0.227640,0.060515,0.061422,0.005236,0.278168,0.174272,0.000000,0.000000,-0.071991,-0.027790,-0.010988,-0.001745,-0.179877,-0.001667,0.037168,0.000000,-0.211020,-0.141723
1771116524.598,4140,1,1,0.0000,0.9990,0.0002,0.0002,0.0004,0.0001,0.0001,0.061427,0.006644,0.002747,-0.001792,-0.001544,-0.000038,0.001402,0.000864,0.000877,0.003675,-0.015013,-0.014780,0.006332,-0.010893,0.013205,0.007640,0.005541,-0.001085,-0.005598,-0.002452,0.009064,-0.010011,-0.013382,0.006130,0.009276,0.000000,0.000000,0.071497,0.013783,-0.089313,-0.001745,0.214047,0.131740,0.084077,0.005236,0.121068,0.095672,0.000000,0.001745,-0.129552,-0.007304,-0.026145,-0.001745,-0.224168,0.025661,0.052325,0.000000,-0.250964,-0.158905
1771116524.699,4143,1,1,0.0000,0.9998,0.0000,0.0001,0.0000,0.0000,0.0000,0.036771,0.007678,0.001040,-0.000585,-0.001459,0.000291,0.000678,0.000692,0.001161,0.003247,-0.031630,-0.022202,-0.000690,-0.030572,0.012084,-0.005168,0.007779,-0.012767,0.000803,0.005785,0.005350,0.000210,-0.024782,0.006381,0.039662,0.000000,0.000000,0.034028,0.014048,-0.076520,-0.001745,0.098415,0.090220,0.069538,0.005236,0.061140,0.068629,-0.003491,0.001745,-0.100740,0.034631,0.051933,-0.001745,-0.138935,0.003821,-0.018772,0.000000,-0.193860,-0.114199
1771116524.800,4146,1,1,0.0000,0.9800,0.0002,0.0193,0.0001,0.0000,0.0004,0.017257,0.007309,0.000784,-0.001483,0.000055,-0.000440,0.002725,0.001005,-0.000259,0.011354,0.002303,0.006113,-0.012730,0.001420,-0.011066,-0.009773,0.002097,-0.007441,0.008252,0.009213,-0.008462,0.012889,0.003994,-0.000767,0.011459,0.000000,0.000000,-0.006516,0.005374,-0.038259,-0.001745,0.033422,0.050040,0.031277,0.005236,0.028565,0.053172,-0.003491,0.001745,-0.031564,0.030198,0.054633,-0.003491,-0.116404,0.001132,-0.021472,0.000000,-0.246428,-0.009700
1771116524.900,4149,1,1,0.0000,0.9974,0.0001,0.0022,0.0000,0.0000,0.0003,0.008644,0.011287,0.000709,0.000306,0.005619,-0.001658,0.000515,-0.001502,-0.004748,0.009714,-0.007535,0.001383,-0.013671,-0.005832,-0.006218,-0.010885,0.000568,-0.009820,0.007947,0.008180,-0.006052,0.006649,-0.003789,0.004701,0.017082,0.000000,0.000000,-0.002874,-0.000572,-0.012042,-0.003491,0.010211,0.044403,-0.000175,0.005236,-0.016109,0.043881,-0.001745,0.000000,-0.029090,0.052209,0.083235,-0.003491,-0.065583,-0.004903,-0.041347,-0.001745,-0.130270,-0.035616
1771116525.001,4152,1,1,0.0000,0.9999,0.0000,0.0001,0.0000,0.0000,0.0000,0.018950,0.012729,0.001085,-0.000373,-0.000984,0.000184,-0.000003,0.000242,0.000711,0.002766,0.016017,0.013612,-0.008680,0.019153,-0.014206,-0.001814,-0.003094,0.008079,0.000913,0.005538,-0.008720,0.007906,0.019924,0.000288,-0.012358,0.000000,0.000000,-0.054321,0.000812,0.001521,-0.005236,0.097640,0.103611,-0.005011,0.005236,-0.037524,0.018586,-0.003491,0.000000,0.037009,0.018308,0.032322,-0.001745,0.035925,-0.060502,0.007821,0.000000,0.021369,-0.089518
1771116525.101,4155,1,1,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.006385,0.007224,0.002203,0.001000,-0.016053,0.005433,0.002866,0.006686,0.014864,0.003419,0.013428,0.013811,-0.004080,0.014119,-0.009383,-0.004795,-0.005657,0.006382,0.002896,0.008769,-0.017770,0.022753,0.015675,-0.005054,0.000978,0.000000,0.000000,-0.008130,-0.001106,-0.010938,-0.005236,-0.027969,0.015375,0.005702,0.005236,0.004184,0.046125,-0.003491,0.000000,0.015203,-0.050865,0.013669,-0.001745,0.029588,-0.047759,0.026474,0.001745,0.000011,-0.074366
1771116525.201,4158,1,1,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.008481,0.003478,0.001767,-0.001333,0.000530,-0.000548,-0.002242,-0.001438,-0.001288,0.005200,0.008149,0.002807,0.009281,0.005103,0.003645,0.006561,-0.005775,0.002364,0.002743,-0.009836,0.004801,-0.007063,0.002768,-0.006957,-0.018639,0.000000,0.000000,0.015914,0.004224,-0.023512,-0.005236,-0.120807,-0.096450,0.021767,0.005236,0.012360,0.042273,-0.003491,0.000000,-0.091439,-0.050871,0.004344,-0.001745,0.005083,-0.037827,0.032308,-0.003491,-0.028926,-0.070901
